model_name,oligo_gdtha
afm_dropout_full_woTemplates_model_5_ptm_pred_0.pdb,0.371
afm_basic_model_5_ptm_pred_48.pdb,0.371
afm_dropout_full_woTemplates_model_5_ptm_pred_61.pdb,0.371
afm_dropout_full_woTemplates_model_4_ptm_pred_39.pdb,0.371
afm_dropout_noSM_woTemplates_model_4_ptm_pred_31.pdb,0.371
cf_woTemplates_model_4_ptm_pred_28.pdb,0.371
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_21.pdb,0.371
afm_dropout_full_woTemplates_model_5_ptm_pred_42.pdb,0.371
afm_dropout_noSM_woTemplates_model_5_ptm_pred_6.pdb,0.371
afm_dropout_full_model_5_ptm_pred_34.pdb,0.371
afm_dropout_full_model_5_ptm_pred_9.pdb,0.371
afm_dropout_full_model_5_ptm_pred_18.pdb,0.371
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_29.pdb,0.371
afm_basic_model_5_ptm_pred_51.pdb,0.371
cf_dropout_full_woTemplates_model_4_ptm_pred_20.pdb,0.371
afm_dropout_full_woTemplates_model_4_ptm_pred_12.pdb,0.37
cf_dropout_full_woTemplates_model_1_ptm_pred_43.pdb,0.37
cf_woTemplates_model_4_ptm_pred_1.pdb,0.37
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_15.pdb,0.37
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_8.pdb,0.37
afm_dropout_full_model_5_ptm_pred_47.pdb,0.37
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_4.pdb,0.369
cf_dropout_full_woTemplates_model_1_ptm_pred_32.pdb,0.369
afm_dropout_full_model_5_ptm_pred_50.pdb,0.369
afm_dropout_noSM_woTemplates_model_4_ptm_pred_24.pdb,0.369
afm_dropout_noSM_woTemplates_model_5_ptm_pred_7.pdb,0.369
afm_dropout_full_model_5_ptm_pred_59.pdb,0.369
afm_basic_model_5_ptm_pred_31.pdb,0.369
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_13.pdb,0.369
cf_dropout_full_woTemplates_model_4_ptm_pred_7.pdb,0.369
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_1.pdb,0.369
afm_dropout_noSM_woTemplates_model_4_ptm_pred_16.pdb,0.369
afm_dropout_noSM_woTemplates_model_4_ptm_pred_29.pdb,0.369
afm_dropout_noSM_woTemplates_model_5_ptm_pred_49.pdb,0.369
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_57.pdb,0.369
afm_dropout_noSM_woTemplates_model_5_ptm_pred_55.pdb,0.369
afm_dropout_full_model_4_ptm_pred_7.pdb,0.369
afm_basic_model_5_ptm_pred_29.pdb,0.369
afm_basic_model_5_ptm_pred_36.pdb,0.369
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_49.pdb,0.369
afm_dropout_full_model_5_ptm_pred_12.pdb,0.369
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_60.pdb,0.369
afm_dropout_full_model_5_ptm_pred_49.pdb,0.369
afm_dropout_noSM_woTemplates_model_5_ptm_pred_13.pdb,0.368
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_37.pdb,0.368
afm_basic_model_5_ptm_pred_10.pdb,0.368
afm_dropout_full_model_4_ptm_pred_50.pdb,0.368
afm_dropout_full_woTemplates_model_4_ptm_pred_28.pdb,0.368
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_58.pdb,0.368
cf_woTemplates_model_1_ptm_pred_29.pdb,0.368
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_45.pdb,0.368
afm_dropout_noSM_woTemplates_model_5_ptm_pred_12.pdb,0.368
afm_dropout_full_woTemplates_model_4_ptm_pred_14.pdb,0.368
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_52.pdb,0.368
cf_woTemplates_model_4_ptm_pred_18.pdb,0.367
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_30.pdb,0.367
afm_dropout_noSM_woTemplates_model_5_ptm_pred_20.pdb,0.367
afm_dropout_noSM_woTemplates_model_5_ptm_pred_41.pdb,0.367
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_27.pdb,0.367
afm_dropout_full_woTemplates_model_4_ptm_pred_46.pdb,0.367
afm_dropout_full_woTemplates_model_4_ptm_pred_42.pdb,0.367
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_54.pdb,0.367
afm_woTemplates_model_5_ptm_pred_50.pdb,0.367
afm_dropout_noSM_woTemplates_model_4_ptm_pred_1.pdb,0.367
afm_dropout_full_woTemplates_model_5_ptm_pred_5.pdb,0.367
afm_dropout_noSM_woTemplates_model_5_ptm_pred_28.pdb,0.367
afm_dropout_noSM_woTemplates_model_5_ptm_pred_18.pdb,0.366
afm_dropout_full_woTemplates_model_4_ptm_pred_27.pdb,0.366
afm_dropout_full_woTemplates_model_5_ptm_pred_31.pdb,0.366
afm_dropout_full_woTemplates_model_5_ptm_pred_47.pdb,0.366
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_5.pdb,0.366
afm_dropout_full_model_4_ptm_pred_48.pdb,0.366
afm_dropout_full_model_5_ptm_pred_55.pdb,0.366
afm_dropout_noSM_woTemplates_model_4_ptm_pred_10.pdb,0.366
afm_basic_model_5_ptm_pred_9.pdb,0.366
afm_woTemplates_model_5_ptm_pred_20.pdb,0.366
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_20.pdb,0.366
afm_dropout_full_model_5_ptm_pred_42.pdb,0.366
afm_dropout_full_woTemplates_r3_model_2_ptm_pred_33.pdb,0.365
afm_dropout_full_woTemplates_model_5_ptm_pred_60.pdb,0.365
afm_dropout_noSM_woTemplates_model_5_ptm_pred_63.pdb,0.365
afm_dropout_full_woTemplates_model_5_ptm_pred_24.pdb,0.365
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_56.pdb,0.365
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_11.pdb,0.365
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_32.pdb,0.365
afm_woTemplates_model_5_ptm_pred_44.pdb,0.365
afm_dropout_full_woTemplates_r3_model_1_ptm_pred_35.pdb,0.364
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_50.pdb,0.363
afm_dropout_full_model_5_ptm_pred_65.pdb,0.363
afm_basic_model_3_ptm_pred_36.pdb,0.363
cf_dropout_full_woTemplates_model_5_ptm_pred_22.pdb,0.362
afm_dropout_full_model_5_ptm_pred_29.pdb,0.362
afm_dropout_noSM_woTemplates_model_5_ptm_pred_32.pdb,0.362
afm_dropout_noSM_woTemplates_model_4_ptm_pred_37.pdb,0.362
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_12.pdb,0.361
afm_basic_model_5_ptm_pred_41.pdb,0.361
afm_woTemplates_model_3_ptm_pred_43.pdb,0.36
afm_dropout_full_model_5_ptm_pred_26.pdb,0.36
afm_dropout_full_woTemplates_model_5_ptm_pred_50.pdb,0.36
afm_dropout_full_woTemplates_model_5_ptm_pred_18.pdb,0.36
afm_dropout_full_model_5_ptm_pred_10.pdb,0.358
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_64.pdb,0.358
cf_dropout_full_woTemplates_model_3_ptm_pred_21.pdb,0.358
afm_dropout_full_woTemplates_model_5_ptm_pred_7.pdb,0.358
cf_dropout_full_woTemplates_model_5_ptm_pred_66.pdb,0.357
cf_woTemplates_model_4_ptm_pred_64.pdb,0.357
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_38.pdb,0.357
afm_dropout_full_model_5_ptm_pred_56.pdb,0.356
cf_woTemplates_model_4_ptm_pred_9.pdb,0.355
cf_woTemplates_model_4_ptm_pred_52.pdb,0.355
cf_woTemplates_model_4_ptm_pred_38.pdb,0.355
cf_dropout_full_woTemplates_model_4_ptm_pred_18.pdb,0.355
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_53.pdb,0.355
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_47.pdb,0.354
cf_dropout_full_woTemplates_model_4_ptm_pred_5.pdb,0.354
cf_dropout_full_woTemplates_model_4_ptm_pred_9.pdb,0.354
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_34.pdb,0.354
afm_dropout_full_woTemplates_r3_model_4_ptm_pred_26.pdb,0.354
cf_woTemplates_model_4_ptm_pred_56.pdb,0.352
cf_dropout_full_woTemplates_model_4_ptm_pred_2.pdb,0.352
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_48.pdb,0.352
cf_woTemplates_model_4_ptm_pred_40.pdb,0.352
cf_woTemplates_model_4_ptm_pred_45.pdb,0.351
cf_woTemplates_model_4_ptm_pred_55.pdb,0.35
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_10.pdb,0.35
cf_woTemplates_model_4_ptm_pred_50.pdb,0.349
cf_dropout_full_woTemplates_model_4_ptm_pred_0.pdb,0.349
cf_woTemplates_model_4_ptm_pred_62.pdb,0.349
cf_woTemplates_model_4_ptm_pred_43.pdb,0.349
afm_dropout_full_woTemplates_model_5_ptm_pred_53.pdb,0.349
cf_woTemplates_model_4_ptm_pred_34.pdb,0.347
cf_woTemplates_model_4_ptm_pred_61.pdb,0.347
cf_woTemplates_model_4_ptm_pred_20.pdb,0.347
cf_dropout_full_woTemplates_model_4_ptm_pred_27.pdb,0.346
cf_woTemplates_model_4_ptm_pred_33.pdb,0.346
cf_woTemplates_model_4_ptm_pred_53.pdb,0.346
cf_dropout_full_woTemplates_model_4_ptm_pred_31.pdb,0.346
cf_dropout_full_woTemplates_model_4_ptm_pred_44.pdb,0.345
cf_dropout_full_woTemplates_model_4_ptm_pred_33.pdb,0.343
cf_dropout_full_woTemplates_model_4_ptm_pred_21.pdb,0.343
cf_dropout_full_woTemplates_model_4_ptm_pred_55.pdb,0.342
cf_dropout_full_woTemplates_model_4_ptm_pred_36.pdb,0.342
cf_dropout_full_woTemplates_model_4_ptm_pred_28.pdb,0.341
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_61.pdb,0.341
cf_woTemplates_model_4_ptm_pred_7.pdb,0.341
cf_woTemplates_model_4_ptm_pred_10.pdb,0.339
cf_dropout_full_woTemplates_model_4_ptm_pred_56.pdb,0.339
cf_dropout_full_woTemplates_model_4_ptm_pred_14.pdb,0.335
afm_dropout_full_model_5_ptm_pred_17.pdb,0.333
afm_dropout_full_woTemplates_r3_model_5_ptm_pred_62.pdb,0.329
cf_dropout_full_woTemplates_model_4_ptm_pred_65.pdb,0.329
cf_dropout_full_woTemplates_model_3_ptm_pred_14.pdb,0.326
cf_dropout_full_woTemplates_model_4_ptm_pred_51.pdb,0.316
