model_name,tm_score
afm_dropout_full_model_4_multimer_v3_pred_54.pdb,0.883
afm_dropout_full_model_4_multimer_v3_pred_22.pdb,0.882
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_36.pdb,0.879
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,0.875
afm_dropout_full_model_3_multimer_v1_pred_61.pdb,0.864
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,0.86
afm_dropout_full_model_3_multimer_v1_pred_17.pdb,0.849
afm_dropout_full_model_3_multimer_v1_pred_32.pdb,0.849
afm_dropout_full_model_3_multimer_v1_pred_63.pdb,0.846
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,0.841
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_17.pdb,0.835
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_46.pdb,0.827
afm_dropout_full_model_5_multimer_v1_pred_62.pdb,0.821
afm_dropout_full_model_5_multimer_v1_pred_50.pdb,0.813
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_31.pdb,0.806
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_42.pdb,0.805
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_27.pdb,0.804
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_44.pdb,0.803
afm_dropout_full_model_5_multimer_v1_pred_55.pdb,0.798
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_4.pdb,0.795
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_65.pdb,0.792
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_25.pdb,0.787
afm_basic_model_3_multimer_v1_pred_28.pdb,0.786
afm_basic_model_3_multimer_v1_pred_60.pdb,0.782
afm_dropout_full_model_3_multimer_v1_pred_50.pdb,0.781
afm_dropout_full_model_5_multimer_v1_pred_7.pdb,0.778
afm_basic_model_5_multimer_v1_pred_54.pdb,0.77
afm_basic_model_3_multimer_v1_pred_8.pdb,0.762
afm_dropout_full_model_5_multimer_v1_pred_8.pdb,0.76
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_60.pdb,0.76
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_17.pdb,0.758
afm_basic_model_3_multimer_v1_pred_6.pdb,0.756
afm_woTemplates_model_3_multimer_v1_pred_39.pdb,0.754
afm_dropout_full_model_5_multimer_v1_pred_52.pdb,0.754
afm_basic_model_3_multimer_v1_pred_40.pdb,0.754
afm_woTemplates_model_3_multimer_v1_pred_56.pdb,0.751
afm_basic_model_3_multimer_v1_pred_25.pdb,0.75
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_36.pdb,0.746
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_4.pdb,0.741
afm_woTemplates_model_3_multimer_v1_pred_44.pdb,0.738
afm_woTemplates_model_3_multimer_v1_pred_61.pdb,0.737
afm_basic_model_3_multimer_v1_pred_20.pdb,0.735
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_31.pdb,0.734
afm_woTemplates_model_3_multimer_v1_pred_23.pdb,0.734
afm_woTemplates_model_5_multimer_v1_pred_31.pdb,0.732
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_58.pdb,0.73
afm_woTemplates_model_3_multimer_v1_pred_7.pdb,0.729
afm_basic_model_3_multimer_v1_pred_31.pdb,0.729
afm_woTemplates_model_3_multimer_v1_pred_34.pdb,0.722
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_2.pdb,0.722
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_38.pdb,0.717
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_64.pdb,0.716
afm_basic_model_2_multimer_v1_pred_30.pdb,0.708
afm_basic_model_3_multimer_v1_pred_11.pdb,0.706
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_31.pdb,0.706
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_10.pdb,0.7
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_55.pdb,0.699
afm_woTemplates_model_3_multimer_v1_pred_4.pdb,0.695
afm_dropout_full_model_5_multimer_v1_pred_57.pdb,0.695
afm_basic_model_3_multimer_v1_pred_21.pdb,0.694
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_7.pdb,0.694
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_65.pdb,0.691
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_45.pdb,0.689
afm_woTemplates_model_1_multimer_v1_pred_55.pdb,0.686
afm_basic_model_3_multimer_v1_pred_55.pdb,0.685
afm_woTemplates_model_3_multimer_v1_pred_38.pdb,0.684
afm_woTemplates_model_5_multimer_v2_pred_23.pdb,0.683
afm_basic_model_3_multimer_v1_pred_37.pdb,0.683
afm_basic_model_3_multimer_v1_pred_33.pdb,0.683
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_66.pdb,0.683
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_19.pdb,0.682
afm_woTemplates_model_3_multimer_v1_pred_31.pdb,0.681
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_50.pdb,0.671
afm_woTemplates_model_3_multimer_v1_pred_20.pdb,0.669
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_46.pdb,0.668
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_0.pdb,0.666
afm_basic_model_2_multimer_v3_pred_31.pdb,0.666
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_41.pdb,0.665
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_53.pdb,0.665
afm_dropout_full_model_3_multimer_v3_pred_33.pdb,0.664
afm_basic_model_4_multimer_v3_pred_53.pdb,0.664
afm_woTemplates_model_2_multimer_v3_pred_18.pdb,0.664
afm_woTemplates_model_2_multimer_v3_pred_16.pdb,0.663
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_17.pdb,0.663
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_42.pdb,0.662
cf_woTemplates_model_3_multimer_v3_pred_49.pdb,0.662
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_43.pdb,0.662
afm_basic_model_2_multimer_v3_pred_54.pdb,0.662
afm_dropout_full_model_2_multimer_v3_pred_61.pdb,0.662
cf_woTemplates_model_2_multimer_v3_pred_13.pdb,0.662
afm_dropout_full_model_2_multimer_v3_pred_16.pdb,0.662
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_52.pdb,0.662
afm_woTemplates_model_4_multimer_v3_pred_26.pdb,0.661
afm_basic_model_2_multimer_v3_pred_60.pdb,0.661
afm_basic_model_2_multimer_v3_pred_26.pdb,0.661
afm_woTemplates_model_2_multimer_v3_pred_31.pdb,0.661
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_41.pdb,0.661
afm_woTemplates_model_2_multimer_v3_pred_35.pdb,0.661
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,0.66
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,0.66
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,0.66
cf_woTemplates_model_3_multimer_v3_pred_7.pdb,0.66
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_32.pdb,0.66
afm_basic_model_4_multimer_v3_pred_8.pdb,0.66
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_59.pdb,0.66
cf_woTemplates_model_4_multimer_v3_pred_59.pdb,0.66
afm_woTemplates_model_2_multimer_v3_pred_13.pdb,0.66
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_29.pdb,0.66
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_34.pdb,0.66
afm_basic_model_4_multimer_v3_pred_61.pdb,0.659
cf_woTemplates_model_3_multimer_v3_pred_20.pdb,0.659
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_52.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_48.pdb,0.659
cf_woTemplates_model_3_multimer_v3_pred_11.pdb,0.659
afm_basic_model_2_multimer_v3_pred_20.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_20.pdb,0.659
afm_dropout_full_model_2_multimer_v3_pred_29.pdb,0.659
afm_basic_model_2_multimer_v3_pred_61.pdb,0.659
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_26.pdb,0.659
afm_dropout_full_model_2_multimer_v3_pred_26.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_57.pdb,0.659
cf_woTemplates_model_4_multimer_v3_pred_63.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_40.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_15.pdb,0.659
afm_dropout_full_model_2_multimer_v3_pred_58.pdb,0.659
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_18.pdb,0.659
afm_dropout_full_model_2_multimer_v3_pred_45.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_45.pdb,0.659
cf_woTemplates_model_3_multimer_v3_pred_55.pdb,0.659
afm_basic_model_2_multimer_v3_pred_63.pdb,0.659
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,0.659
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_62.pdb,0.659
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_66.pdb,0.659
afm_basic_model_2_multimer_v3_pred_49.pdb,0.659
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_25.pdb,0.659
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_15.pdb,0.659
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,0.659
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,0.659
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_26.pdb,0.659
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_44.pdb,0.659
afm_basic_model_2_multimer_v3_pred_15.pdb,0.659
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,0.659
afm_woTemplates_model_2_multimer_v3_pred_0.pdb,0.659
cf_woTemplates_model_4_multimer_v1_pred_20.pdb,0.659
afm_dropout_full_model_2_multimer_v3_pred_66.pdb,0.659
afm_woTemplates_model_4_multimer_v3_pred_0.pdb,0.658
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_29.pdb,0.658
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_7.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,0.658
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_45.pdb,0.658
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,0.658
afm_dropout_full_model_2_multimer_v3_pred_35.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,0.658
afm_basic_model_2_multimer_v3_pred_58.pdb,0.658
cf_woTemplates_model_3_multimer_v2_pred_19.pdb,0.658
cf_woTemplates_model_2_multimer_v3_pred_46.pdb,0.658
afm_dropout_full_model_4_multimer_v3_pred_5.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_57.pdb,0.658
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,0.658
afm_woTemplates_model_2_multimer_v3_pred_53.pdb,0.658
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,0.658
afm_woTemplates_model_2_multimer_v3_pred_44.pdb,0.658
afm_dropout_full_model_2_multimer_v3_pred_62.pdb,0.658
cf_woTemplates_model_2_multimer_v3_pred_33.pdb,0.658
cf_woTemplates_model_3_multimer_v3_pred_29.pdb,0.658
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_7.pdb,0.658
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_40.pdb,0.658
cf_woTemplates_model_3_multimer_v3_pred_62.pdb,0.658
afm_basic_model_2_multimer_v3_pred_66.pdb,0.658
cf_woTemplates_model_2_multimer_v3_pred_51.pdb,0.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_3.pdb,0.658
afm_dropout_full_model_2_multimer_v3_pred_53.pdb,0.658
cf_woTemplates_model_3_multimer_v3_pred_26.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,0.658
afm_woTemplates_model_2_multimer_v3_pred_54.pdb,0.658
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_20.pdb,0.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_35.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_38.pdb,0.658
afm_woTemplates_model_2_multimer_v3_pred_34.pdb,0.658
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_51.pdb,0.658
cf_woTemplates_model_2_multimer_v3_pred_3.pdb,0.658
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,0.658
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_13.pdb,0.658
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_22.pdb,0.657
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_59.pdb,0.657
afm_dropout_full_model_2_multimer_v3_pred_47.pdb,0.657
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_36.pdb,0.657
afm_basic_model_2_multimer_v3_pred_27.pdb,0.657
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_28.pdb,0.657
afm_basic_model_2_multimer_v3_pred_28.pdb,0.657
afm_dropout_full_model_2_multimer_v3_pred_56.pdb,0.657
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_25.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_43.pdb,0.657
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_51.pdb,0.657
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,0.657
afm_woTemplates_model_2_multimer_v3_pred_23.pdb,0.657
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_34.pdb,0.657
cf_woTemplates_model_2_multimer_v3_pred_66.pdb,0.657
afm_woTemplates_model_2_multimer_v3_pred_51.pdb,0.657
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_2.pdb,0.657
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_8.pdb,0.657
afm_basic_model_2_multimer_v3_pred_50.pdb,0.657
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_39.pdb,0.657
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_60.pdb,0.657
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_61.pdb,0.657
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_38.pdb,0.657
afm_woTemplates_model_4_multimer_v1_pred_21.pdb,0.657
cf_woTemplates_model_2_multimer_v3_pred_61.pdb,0.657
cf_woTemplates_model_2_multimer_v3_pred_23.pdb,0.657
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_29.pdb,0.657
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_13.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_51.pdb,0.657
afm_basic_model_2_multimer_v3_pred_2.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_63.pdb,0.657
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,0.657
cf_woTemplates_model_1_multimer_v3_pred_59.pdb,0.657
afm_basic_model_4_multimer_v3_pred_55.pdb,0.657
cf_woTemplates_model_3_multimer_v3_pred_23.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_9.pdb,0.656
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_61.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_11.pdb,0.656
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_21.pdb,0.656
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_31.pdb,0.656
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_62.pdb,0.656
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_66.pdb,0.656
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_5.pdb,0.656
afm_basic_model_3_multimer_v2_pred_27.pdb,0.656
cf_woTemplates_model_3_multimer_v3_pred_56.pdb,0.656
afm_basic_model_4_multimer_v3_pred_5.pdb,0.656
afm_basic_model_1_multimer_v3_pred_42.pdb,0.656
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_20.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,0.656
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_45.pdb,0.656
afm_dropout_full_model_2_multimer_v3_pred_24.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_64.pdb,0.656
afm_woTemplates_model_1_multimer_v3_pred_65.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,0.656
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_49.pdb,0.656
cf_woTemplates_model_4_multimer_v3_pred_35.pdb,0.656
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_45.pdb,0.656
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_16.pdb,0.656
afm_woTemplates_model_4_multimer_v3_pred_25.pdb,0.656
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_16.pdb,0.656
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_59.pdb,0.656
cf_woTemplates_model_2_multimer_v3_pred_52.pdb,0.656
afm_basic_model_2_multimer_v3_pred_11.pdb,0.656
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,0.656
afm_woTemplates_model_2_multimer_v3_pred_19.pdb,0.656
afm_basic_model_1_multimer_v3_pred_16.pdb,0.656
afm_woTemplates_model_2_multimer_v3_pred_63.pdb,0.656
cf_woTemplates_model_2_multimer_v3_pred_4.pdb,0.656
afm_basic_model_2_multimer_v3_pred_64.pdb,0.656
afm_dropout_full_model_2_multimer_v3_pred_7.pdb,0.656
afm_basic_model_4_multimer_v3_pred_52.pdb,0.656
afm_woTemplates_model_4_multimer_v3_pred_32.pdb,0.656
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,0.656
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,0.655
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_24.pdb,0.655
afm_dropout_full_model_2_multimer_v3_pred_18.pdb,0.655
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_58.pdb,0.655
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,0.655
cf_woTemplates_model_3_multimer_v2_pred_34.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_54.pdb,0.655
cf_woTemplates_model_5_multimer_v1_pred_49.pdb,0.655
cf_woTemplates_model_4_multimer_v1_pred_35.pdb,0.655
afm_woTemplates_model_1_multimer_v3_pred_61.pdb,0.655
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_63.pdb,0.655
afm_basic_model_2_multimer_v3_pred_3.pdb,0.655
afm_woTemplates_model_2_multimer_v3_pred_26.pdb,0.655
afm_dropout_full_model_4_multimer_v3_pred_28.pdb,0.655
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,0.655
cf_woTemplates_model_3_multimer_v2_pred_60.pdb,0.655
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_8.pdb,0.655
afm_basic_model_2_multimer_v3_pred_33.pdb,0.655
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_60.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_58.pdb,0.655
afm_basic_model_2_multimer_v3_pred_55.pdb,0.655
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,0.655
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_28.pdb,0.655
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_47.pdb,0.655
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_22.pdb,0.655
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,0.655
afm_woTemplates_model_2_multimer_v3_pred_46.pdb,0.655
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_46.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_40.pdb,0.655
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_26.pdb,0.655
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_63.pdb,0.655
afm_basic_model_2_multimer_v3_pred_48.pdb,0.655
afm_basic_model_1_multimer_v3_pred_27.pdb,0.655
cf_woTemplates_model_2_multimer_v3_pred_50.pdb,0.655
afm_woTemplates_model_2_multimer_v3_pred_39.pdb,0.655
afm_woTemplates_model_4_multimer_v3_pred_66.pdb,0.655
cf_woTemplates_model_2_multimer_v3_pred_42.pdb,0.655
afm_basic_model_2_multimer_v3_pred_22.pdb,0.655
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_39.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_44.pdb,0.655
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_41.pdb,0.655
afm_basic_model_3_multimer_v3_pred_41.pdb,0.655
afm_dropout_full_model_1_multimer_v3_pred_30.pdb,0.655
afm_woTemplates_model_4_multimer_v3_pred_61.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_5.pdb,0.655
afm_basic_model_2_multimer_v3_pred_36.pdb,0.655
cf_woTemplates_model_3_multimer_v3_pred_33.pdb,0.655
cf_woTemplates_model_5_multimer_v1_pred_54.pdb,0.655
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,0.655
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_35.pdb,0.655
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_34.pdb,0.655
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,0.655
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_56.pdb,0.655
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,0.655
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_28.pdb,0.655
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_65.pdb,0.655
afm_dropout_full_model_2_multimer_v3_pred_21.pdb,0.654
cf_woTemplates_model_3_multimer_v2_pred_53.pdb,0.654
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_31.pdb,0.654
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_11.pdb,0.654
cf_woTemplates_model_3_multimer_v3_pred_30.pdb,0.654
cf_woTemplates_model_4_multimer_v1_pred_22.pdb,0.654
afm_basic_model_1_multimer_v3_pred_8.pdb,0.654
afm_basic_model_1_multimer_v3_pred_64.pdb,0.654
afm_woTemplates_model_1_multimer_v3_pred_1.pdb,0.654
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_38.pdb,0.654
cf_woTemplates_model_4_multimer_v3_pred_38.pdb,0.654
afm_basic_model_1_multimer_v3_pred_55.pdb,0.654
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_32.pdb,0.654
afm_dropout_full_model_4_multimer_v3_pred_64.pdb,0.654
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,0.654
afm_woTemplates_model_2_multimer_v3_pred_56.pdb,0.654
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,0.654
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_59.pdb,0.654
afm_woTemplates_model_1_multimer_v3_pred_7.pdb,0.654
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_5.pdb,0.654
cf_woTemplates_model_5_multimer_v1_pred_22.pdb,0.654
afm_woTemplates_model_1_multimer_v3_pred_2.pdb,0.654
afm_woTemplates_model_2_multimer_v3_pred_47.pdb,0.654
afm_basic_model_2_multimer_v3_pred_5.pdb,0.654
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_55.pdb,0.654
afm_woTemplates_model_2_multimer_v3_pred_55.pdb,0.654
afm_basic_model_1_multimer_v3_pred_24.pdb,0.654
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_15.pdb,0.654
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_59.pdb,0.654
cf_woTemplates_model_4_multimer_v3_pred_45.pdb,0.654
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,0.654
cf_woTemplates_model_4_multimer_v1_pred_48.pdb,0.654
cf_woTemplates_model_4_multimer_v1_pred_10.pdb,0.654
cf_woTemplates_model_3_multimer_v2_pred_36.pdb,0.654
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_32.pdb,0.654
cf_woTemplates_model_1_multimer_v3_pred_12.pdb,0.654
afm_dropout_full_model_2_multimer_v3_pred_15.pdb,0.654
afm_basic_model_2_multimer_v3_pred_62.pdb,0.654
afm_dropout_full_model_4_multimer_v3_pred_31.pdb,0.654
afm_basic_model_2_multimer_v3_pred_32.pdb,0.654
afm_basic_model_1_multimer_v3_pred_53.pdb,0.654
afm_dropout_full_model_2_multimer_v3_pred_49.pdb,0.654
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_32.pdb,0.654
afm_dropout_full_model_1_multimer_v3_pred_37.pdb,0.654
afm_dropout_full_model_4_multimer_v3_pred_0.pdb,0.654
afm_dropout_full_model_2_multimer_v3_pred_64.pdb,0.654
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,0.654
afm_dropout_full_model_4_multimer_v1_pred_37.pdb,0.654
afm_woTemplates_model_3_multimer_v1_pred_40.pdb,0.654
afm_basic_model_2_multimer_v3_pred_23.pdb,0.654
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,0.654
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_39.pdb,0.654
afm_woTemplates_model_4_multimer_v3_pred_23.pdb,0.654
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_19.pdb,0.654
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_59.pdb,0.654
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,0.654
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_6.pdb,0.654
afm_basic_model_2_multimer_v3_pred_52.pdb,0.654
